sample_size,pred_ind,best_pred_result,y_true,r2,mse,pearson,p_value,ndcg,acq_value
61,[17],[1.39707],[0.],0.10677887428564459,76.36035164632995,0.5131078460144891,0.0022613279770406797,0.7618577075098814,[-5.88036]
62,[89],[4.65328],[16.74],0.2976944838556872,57.7763258618623,0.6599135627078206,3.9739551428064235e-05,0.7618577075098814,[-5.47293]
63,[76],[5.13149],[0.],0.45663381888228227,46.001632504196635,0.7158998029907504,5.9584258152707445e-06,0.7618577075098814,[-5.10536]
64,[79],[1.99157],[0.],0.0774542819168984,74.60601196098284,0.6114175510809114,0.0003312337266251066,0.7618577075098814,[-5.48427]
65,[36],[4.67554],[8.07],-1.353307377800121,179.6650487783619,0.08903783509639603,0.6460141792794812,0.5306324110671937,[-5.2049]
66,[38],[-6.21198],[13.98],-0.8689521415275139,144.6407340859404,0.2841929471914944,0.14274004245010807,0.34552042160737817,[-10.86383]
67,[15],[-0.22097],[0.],-0.01629657677132701,81.52075467246434,0.6490309561090218,0.00024982065239182805,0.7618577075098814,[-5.09719]
68,[75],[2.91115],[3.92],0.15496918985244568,62.702640162317685,0.6873710378354171,0.0001046915395562583,0.7618577075098814,[-4.39234]
69,[73],[3.13432],[17.25],-0.2628649137768915,90.19887653333741,0.5283651881267374,0.006625893577060279,0.7618577075098814,[-7.3314]
70,[49],[5.01712],[16.68],0.10202312917614564,66.76167548411571,0.6611193818487444,0.0004359932392609511,0.7618577075098814,[-5.7058]
71,[53],[7.20128],[23.86],0.22858078508302937,59.83418499469366,0.6807242524203487,0.0003502357039632968,0.7618577075098814,[-3.32609]
72,[70],[5.38431],[17.25],-1.1181956408010398,165.65623192679774,0.1577846320481606,0.4831232418678739,0.5306324110671937,[-5.00366]
73,[78],[0.75733],[0.],0.09662741546205833,73.9077458054084,0.5561096387763542,0.008849393869390822,0.5718050065876152,[-7.67321]
74,[77],[3.32075],[0.],-0.6410760654440868,119.88968829563673,0.23445682662012335,0.3197517219286891,0.5718050065876152,[-8.18254]
75,[68],[5.8568],[19.27],-0.48256887078554644,91.84876952671709,0.3225062863087869,0.17809290188125218,0.7618577075098814,[-5.68298]
76,[25],[0.17513],[0.],-0.2626433760621045,82.27948881626715,0.38084585069808286,0.11894142523821279,0.7618577075098814,[-0.82774]
77,[40],[9.35638],[20.7],-0.7084044731146852,86.46797570508376,0.17326753974947948,0.506022743158421,0.7618577075098814,[-0.87085]
78,[90],[0.07835],[20.26],-0.5668041685850129,83.60255463803581,0.1978918823346276,0.4625398760566176,0.7618577075098814,[-0.68149]
79,[92],[8.93042],[0.],0.483507390119578,29.21470755719113,0.7238190979388174,0.0022827204158350134,0.7618577075098814,[5.09611]
80,[45],[11.61969],[14.06],0.2937016071861299,25.512260822772486,0.6185943080809271,0.01835781264506843,0.7618577075098814,[2.20695]
81,[66],[15.45151],[30.36],0.18469618455862635,29.95583682526494,0.46002899261648206,0.11371002710557886,0.7618577075098814,[6.76528]
