file-name,num_experiments,mean_y_wo_init,std_y_wo_init,mean_y_w_init,std_y_w_init,mean_y_only_init,std_y_only_init,run_time
/home/common2/snap/snapd-desktop-integration/CrTe_SC/results/NW_regression_R9_LCB_rankkappa_run_2025_04_03_164408.csv,32,,,9.60625,10.447680888000935,5.8065,8.547258785716037,7.4932821393013
/home/common2/snap/snapd-desktop-integration/CrTe_SC/results/NW_regression_R9_LCB_rankkappa_run_2025_04_03_165037.csv,31,,,9.361290322580645,10.873397766118414,4.827500000000001,8.7799350083016,6.475647028287252
/home/common2/snap/snapd-desktop-integration/CrTe_SC/results/NW_regression_R9_LCB_rankkappa_run_2025_04_03_165143.csv,22,,,7.34909090909091,10.322227520827834,5.336,8.473245777150572,1.0957917094230651
/home/common2/snap/snapd-desktop-integration/CrTe_SC/results/NW_regression_R9_LCB_rankkappa_run_2025_04_03_165851.csv,32,,,10.1678125,9.762506957223833,6.1530000000000005,8.65392228992149,7.138951416810354
/home/common2/snap/snapd-desktop-integration/CrTe_SC/results/NW_regression_R9_LCB_rankkappa_run_2025_04_03_170457.csv,30,,,10.532999999999998,10.442055401117157,5.776999999999999,7.895853405427434,6.104567285378774
/home/common2/snap/snapd-desktop-integration/CrTe_SC/results/NW_regression_R9_LCB_rankkappa_run_2025_04_03_171516.csv,37,,,10.30783783783784,10.29004297922239,6.000500000000001,8.6539092178044,10.315058052539825
/home/common2/snap/snapd-desktop-integration/CrTe_SC/results/NW_regression_R9_LCB_rankkappa_run_2025_04_03_172158.csv,31,,,10.376774193548387,10.672131143429594,4.2265,7.588737230264335,6.706815318266551
/home/common2/snap/snapd-desktop-integration/CrTe_SC/results/NW_regression_R9_LCB_rankkappa_run_2025_04_03_172347.csv,23,,,7.811304347826088,9.793356800868205,6.0555,8.798422287546785,1.806071388721466
/home/common2/snap/snapd-desktop-integration/CrTe_SC/results/NW_regression_R9_LCB_rankkappa_run_2025_04_03_173438.csv,37,,,10.762432432432432,10.020007392079435,5.1895,8.00820671249188,10.847948276996613
/home/common2/snap/snapd-desktop-integration/CrTe_SC/results/NW_regression_R9_LCB_rankkappa_run_2025_04_03_173652.csv,24,,,6.990833333333332,10.055772768525662,4.058,7.9105338631472915,2.2349162777264913
/home/common2/snap/snapd-desktop-integration/CrTe_SC/results/NW_regression_R9_LCB_rankkappa_run_2025_04_03_174256.csv,30,,,9.738333333333333,10.599160055819937,5.8065,8.547258785716037,6.06164353688558
/home/common2/snap/snapd-desktop-integration/CrTe_SC/results/NW_regression_R9_LCB_rankkappa_run_2025_04_03_175037.csv,33,,,10.562121212121212,10.436073439459522,4.827500000000001,8.7799350083016,7.686520723501841
/home/common2/snap/snapd-desktop-integration/CrTe_SC/results/NW_regression_R9_LCB_rankkappa_run_2025_04_03_181027.csv,50,,,11.198000000000002,9.55585244758415,5.336,8.473245777150572,19.840808117389678
/home/common2/snap/snapd-desktop-integration/CrTe_SC/results/NW_regression_R9_LCB_rankkappa_run_2025_04_03_181244.csv,24,,,8.363333333333335,9.842799257438008,6.1530000000000005,8.65392228992149,2.2838951706886292
/home/common2/snap/snapd-desktop-integration/CrTe_SC/results/NW_regression_R9_LCB_rankkappa_run_2025_04_03_181353.csv,22,,,7.75,9.816218490566795,5.776999999999999,7.895853405427434,1.1441054662068686
/home/common2/snap/snapd-desktop-integration/CrTe_SC/results/NW_regression_R9_LCB_rankkappa_run_2025_04_03_181902.csv,29,,,10.303793103448276,10.736329371390715,6.000500000000001,8.6539092178044,5.155508506298065
/home/common2/snap/snapd-desktop-integration/CrTe_SC/results/NW_regression_R9_LCB_rankkappa_run_2025_04_03_182048.csv,23,,,6.826086956521739,9.936403749380329,4.2265,7.588737230264335,1.7603766322135925
/home/common2/snap/snapd-desktop-integration/CrTe_SC/results/NW_regression_R9_LCB_rankkappa_run_2025_04_03_182153.csv,22,,,7.4372727272727275,9.849069721560777,6.0555,8.798422287546785,1.0864291270573934
/home/common2/snap/snapd-desktop-integration/CrTe_SC/results/NW_regression_R9_LCB_rankkappa_run_2025_04_03_182833.csv,31,,,9.719677419354836,10.570932599585241,5.1895,8.00820671249188,6.661367527643839
/home/common2/snap/snapd-desktop-integration/CrTe_SC/results/NW_regression_R9_LCB_rankkappa_run_2025_04_03_183200.csv,26,,,7.271923076923077,9.736446998157438,4.058,7.9105338631472915,3.4584913810094196
/home/common2/snap/snapd-desktop-integration/CrTe_SC/results/NW_regression_R9_LCB_rankkappa_run_2025_04_03_184033.csv,34,,,10.711176470588237,10.324809003989282,5.8065,8.547258785716037,8.553600839773814
/home/common2/snap/snapd-desktop-integration/CrTe_SC/results/NW_regression_R9_LCB_rankkappa_run_2025_04_03_184541.csv,29,,,9.40310344827586,11.003241247687686,4.827500000000001,8.7799350083016,5.127223845322927
/home/common2/snap/snapd-desktop-integration/CrTe_SC/results/NW_regression_R9_LCB_rankkappa_run_2025_04_03_184756.csv,24,,,8.045833333333334,10.201246621805048,5.336,8.473245777150572,2.241626985867818
/home/common2/snap/snapd-desktop-integration/CrTe_SC/results/NW_regression_R9_LCB_rankkappa_run_2025_04_03_184936.csv,23,,,8.629565217391304,10.383621919098854,6.1530000000000005,8.65392228992149,1.6704204082489014
/home/common2/snap/snapd-desktop-integration/CrTe_SC/results/NW_regression_R9_LCB_rankkappa_run_2025_04_03_185045.csv,22,,,7.75,9.816218490566795,5.776999999999999,7.895853405427434,1.1542060534159342
/home/common2/snap/snapd-desktop-integration/CrTe_SC/results/NW_regression_R9_LCB_rankkappa_run_2025_04_03_190033.csv,36,,,11.024166666666668,10.156443049447315,6.000500000000001,8.6539092178044,9.79543137550354
/home/common2/snap/snapd-desktop-integration/CrTe_SC/results/NW_regression_R9_LCB_rankkappa_run_2025_04_03_190843.csv,33,,,10.621515151515151,10.41653584050077,4.2265,7.588737230264335,8.171674660841624
/home/common2/snap/snapd-desktop-integration/CrTe_SC/results/NW_regression_R9_LCB_rankkappa_run_2025_04_03_191022.csv,23,,,7.86304347826087,9.840410222441731,6.0555,8.798422287546785,1.6426002780596416
/home/common2/snap/snapd-desktop-integration/CrTe_SC/results/NW_regression_R9_LCB_rankkappa_run_2025_04_03_191634.csv,30,,,9.337666666666667,10.578614176199494,5.1895,8.00820671249188,6.211819712320963
/home/common2/snap/snapd-desktop-integration/CrTe_SC/results/NW_regression_R9_LCB_rankkappa_run_2025_04_03_192034.csv,27,,,7.753333333333332,9.76009221267914,4.058,7.9105338631472915,3.9907727440198264
/home/common2/snap/snapd-desktop-integration/CrTe_SC/results/NW_regression_R9_LCB_rankkappa_run_2025_04_03_193038.csv,36,,,10.732777777777779,10.033990180910946,5.8065,8.547258785716037,10.07227998971939
/home/common2/snap/snapd-desktop-integration/CrTe_SC/results/NW_regression_R9_LCB_rankkappa_run_2025_04_03_193902.csv,34,,,10.601176470588236,10.578696062399318,4.827500000000001,8.7799350083016,8.390215730667114
/home/common2/snap/snapd-desktop-integration/CrTe_SC/results/NW_regression_R9_LCB_rankkappa_run_2025_04_03_194148.csv,25,,,8.4068,10.207582561997723,5.336,8.473245777150572,2.769494887193044
/home/common2/snap/snapd-desktop-integration/CrTe_SC/results/NW_regression_R9_LCB_rankkappa_run_2025_04_03_194333.csv,23,,,8.403913043478262,10.145800904435221,6.1530000000000005,8.65392228992149,1.750432046254476
/home/common2/snap/snapd-desktop-integration/CrTe_SC/results/NW_regression_R9_LCB_rankkappa_run_2025_04_03_195355.csv,37,,,10.185945945945946,10.077006059947234,5.776999999999999,7.895853405427434,10.366898651917776
/home/common2/snap/snapd-desktop-integration/CrTe_SC/results/NW_regression_R9_LCB_rankkappa_run_2025_04_03_200340.csv,36,,,10.783333333333335,10.336679834453614,6.000500000000001,8.6539092178044,9.757292822996776
/home/common2/snap/snapd-desktop-integration/CrTe_SC/results/NW_regression_R9_LCB_rankkappa_run_2025_04_03_200639.csv,25,,,7.6952,9.985983825342398,4.2265,7.588737230264335,2.9753052949905396
