sample_size,pred_ind,best_pred_result,y_true,r2,mse,pearson,p_value,ndcg,acq_value
38.0,16.0,5.996143341064453,0.0,0.5028113330857815,33.329890154984874,0.7093879837261943,9.36821661076299e-10,1.0,0.005943526513874531
39.0,41.0,13.750642776489258,11.09,0.5480133391372254,30.49410121160079,0.7483136793977746,5.126929632039859e-11,1.0,8.772285946179181e-05
40.0,82.0,5.941187858581543,0.0,0.4874522574893536,35.02941161061649,0.7012907621609284,3.505097111532689e-09,1.0,1.5124162928259466e-05
41.0,49.0,4.750786781311035,16.68,0.5820199138298232,28.7591196801387,0.7745723318248464,1.0121147465363938e-11,1.0,5.785049143014476e-05
42.0,46.0,8.099578857421875,13.58,0.6552518742587102,23.501848959066322,0.8188697639904345,1.19637760134658e-13,1.0,0.010166666470468044
43.0,84.0,7.234122276306152,0.0,0.6764440030152459,22.164980032446127,0.8269340752180299,7.615420251662345e-14,1.0,1.6426449747086735e-06
44.0,79.0,4.835125923156738,0.0,0.7054854376357296,20.336271480557627,0.8412756338974571,2.036566075239745e-14,1.0,9.030797087916653e-08
45.0,37.0,11.81432056427002,13.22,0.7139189889624997,19.906637623160872,0.8496063813649688,1.1810403926373006e-14,1.0,7.752366946078837e-05
46.0,88.0,14.34382152557373,15.48,0.7073567108451324,20.516059371369426,0.8432338231535308,5.467664899951552e-14,1.0,7.87543467595242e-05
47.0,29.0,7.747556209564209,0.0,0.6858669356932767,21.938086892938657,0.8358515863761822,2.6672320291273263e-13,1.0,0.014278124086558819
48.0,65.0,17.39569091796875,16.91,0.7314606805595221,18.92590541569963,0.8557319945913799,3.5570995368477564e-14,1.0,1.8684188418660597e-08
49.0,38.0,11.871091842651367,13.98,0.7149942464414574,19.82082894369493,0.8485726989703998,1.8267947174910005e-13,1.0,0.0001438224862795323
50.0,40.0,11.575213432312012,20.7,0.7081135408574112,20.349031595077367,0.8430462464917855,7.005081228157883e-13,1.0,6.640873471042141e-05
51.0,85.0,2.575401782989502,0.0,0.645132349539903,23.493666606029322,0.825991420453809,9.199384244247324e-12,1.0,6.642436801485019e-06
52.0,17.0,3.07289981842041,0.0,0.6950284705078287,20.43190960482603,0.8407592885037464,3.2385794924124845e-12,1.0,7.992195605766028e-05
53.0,93.0,2.5725080966949463,0.0,0.7181284184320138,19.107418043796674,0.8481883411319954,2.5591227923664446e-12,1.0,2.8014403241627406e-08
54.0,77.0,3.1078765392303467,0.0,0.6896752066261163,21.28071508759067,0.8320633100253828,2.8705544989266195e-11,1.0,1.567734955187916e-07
55.0,42.0,14.270364761352539,16.17,0.7030612789239286,20.594566432757723,0.8409614230754828,2.073727267497449e-11,1.0,1.581952346896287e-09
56.0,75.0,3.5105578899383545,3.92,0.718958526261569,19.258530708208337,0.8505194319100283,1.382384204663803e-11,1.0,6.680408309867047e-11
57.0,35.0,14.233358383178711,0.0,0.6600094281695839,23.887188376548973,0.8143894833639299,8.680056629509984e-10,1.0,9.626487695868491e-08
58.0,34.0,11.36595630645752,0.0,0.7421406888978268,18.350685371689973,0.8628140797641447,1.3188093419288414e-11,0.5681818181818182,3.786559066298878e-09
59.0,33.0,4.417803764343262,13.18,0.7891889933808821,15.19168355124931,0.892174413901172,6.245760944232117e-13,1.0,5.1614195399452e-05
60.0,66.0,16.914958953857422,30.36,0.8036577146720093,14.291445692940423,0.8966393382035699,7.374479607014912e-13,1.0,0.00632072938606143
