sample_size,pred_ind,best_pred_result,y_true,r2,mse,pearson,p_value,ndcg,acq_value
43.0,32.0,12.7277193069458,10.07,0.6753139632312559,23.13650891574037,0.8411060940325383,1.1165508037677847e-14,0.8173583662714097,4.755170266435016e-06
44.0,37.0,10.90295696258545,13.22,0.6850886110416972,22.822905336086887,0.8571733820214211,1.9533677993741308e-15,0.8173583662714097,2.6371739295427687e-05
45.0,88.0,13.276761054992676,15.48,0.6986052500542912,22.030679015274213,0.8621276508672276,1.7698387147735218e-15,0.8173583662714097,6.700854982000237e-08
46.0,28.0,4.7296462059021,0.0,0.6544718743874685,25.212805565357645,0.8321291089787581,2.325414533771608e-13,0.8173583662714097,0.00010433579154778272
47.0,40.0,8.602304458618164,20.7,0.705467525222445,21.67948104478277,0.857522766562404,1.4018448157154987e-14,0.8173583662714097,4.460665422811871e-06
48.0,70.0,12.85352897644043,17.25,0.7113344579554467,20.439740100179566,0.8657850081498325,8.087471579413398e-15,0.8173583662714097,6.194661618516215e-14
49.0,3.0,2.8650054931640625,0.0,0.7097855570525762,20.2186803914063,0.8605178662709073,3.5389673112623586e-14,0.8173583662714097,6.071699658605212e-07
50.0,30.0,3.5842444896698,0.0,0.6789368537380676,22.600481221662,0.8479534928254067,3.780913908587911e-13,0.8173583662714097,9.36621020741768e-08
51.0,38.0,15.701581954956055,13.98,0.7124502650524838,20.447669956691072,0.8572735331800843,2.165237255916904e-13,0.8173583662714097,1.0609968370545175e-07
52.0,23.0,1.8883135318756104,0.0,0.6899420100789373,22.134467752072947,0.86563993390974,1.3785525825007003e-13,0.8173583662714097,6.2544390857510734e-06
53.0,44.0,11.56839370727539,10.49,0.6875134142463801,22.55376955512888,0.8540247584607722,1.2589287204056438e-12,0.8173583662714097,1.2801111282101374e-09
54.0,74.0,2.7714412212371826,9.32,0.6580391140010601,25.146499915974392,0.8467204596510051,5.795378991897539e-12,0.8173583662714097,5.358476300898474e-06
55.0,92.0,3.1621756553649902,0.0,0.6847885945438326,23.694460662869222,0.8674218216894131,9.053127464217532e-13,0.8173583662714097,1.4194058660662882e-17
56.0,42.0,12.529194831848145,16.17,0.7259433586206052,20.863284165433768,0.867476689889133,1.8309851693949815e-12,0.8173583662714097,7.968077625264414e-06
57.0,93.0,3.280233383178711,0.0,0.6825131454847673,23.965809963381066,0.8523312132941907,2.1852754092155395e-11,0.8173583662714097,1.70766725204885e-08
58.0,35.0,13.45885944366455,0.0,0.667905053125715,25.41869941831715,0.8280309419208758,4.63406234348782e-10,0.8173583662714097,3.879326868627686e-07
59.0,34.0,6.836226463317871,0.0,0.7313070046800934,20.848941379629395,0.9148907926672974,1.4984011114943828e-14,0.8173583662714097,7.61336877985741e-08
60.0,33.0,3.024233102798462,13.18,0.7516475034306437,19.53061591714796,0.9113204248319677,7.083436144174858e-14,0.8173583662714097,1.090673773518347e-08
61.0,18.0,4.031016826629639,0.0,0.7557697634712506,19.455854435082827,0.9088762284445057,2.617388164535205e-13,0.8173583662714097,3.79417760996148e-05
62.0,52.0,14.458659172058105,21.93,0.8267074213357472,14.009228731927248,0.9282220242268202,2.0285119844873904e-14,0.8173583662714097,4.725659447091246e-11
63.0,50.0,16.062664031982422,10.43,0.8279727252323889,13.004905637891188,0.9171901301827133,4.0998370601865676e-13,0.8173583662714097,0.017220063135027885
64.0,53.0,18.043315887451172,23.86,0.8578165678548073,11.014366288161707,0.92700289123341,1.904123234353581e-13,0.8173583662714097,0.006243932526558638
65.0,54.0,19.70595932006836,17.36,0.815176727118465,12.692686532204297,0.9032614553973985,2.00413321017787e-11,0.5342555994729907,0.00175519660115242
66.0,51.0,14.331805229187012,10.32,0.8255265193071398,11.473709259046087,0.9133823969827205,1.1992137198921587e-11,0.5154808959156785,0.0004467252583708614
67.0,55.0,16.12705421447754,19.15,0.8148133940894453,12.419246678383704,0.9256416726645332,4.768130016077223e-12,0.5154808959156785,1.4407998605747707e-05
68.0,56.0,16.923091888427734,12.15,0.8247945120604985,10.737555516428777,0.9259711576671509,1.2206332584733786e-11,0.40019762845849804,0.001729704556055367
69.0,86.0,10.726140022277832,12.67,0.8075342461625358,11.751990154959467,0.9343413741725773,8.656519783601976e-12,0.8173583662714097,1.3386908248591567e-09
70.0,75.0,5.519809722900391,3.92,0.8061379385291086,11.669602181041988,0.9332173453718585,2.975462758043545e-11,0.8173583662714097,2.764441453528832e-10
71.0,39.0,5.572438716888428,0.0,0.8052207645453334,12.232536075621578,0.9442635685853423,1.3325729820110857e-11,0.8173583662714097,4.018132528926799e-07
72.0,66.0,14.77580738067627,30.36,0.8105654921714547,12.332512255680284,0.9439895671194414,4.347878899257015e-11,0.8173583662714097,1.213722899962022e-09
