sample_size,pred_ind,best_pred_result,y_true,r2,mse,pearson,p_value,ndcg,acq_value
40.0,37.0,11.95191764831543,13.22,0.6773544362932413,23.466437583418436,0.8425997684928607,1.3688227909498046e-15,0.8173583662714097,0.00013808194489683956
41.0,65.0,15.567181587219238,16.91,0.6926097019399973,22.531434702488585,0.8396200531677014,3.985388156157114e-15,0.5681818181818182,5.034614787291503e-07
42.0,72.0,7.787558078765869,0.0,0.6893521679962833,22.564492705287666,0.8357593885841408,1.279599590756858e-14,0.8173583662714097,0.0007354082190431654
43.0,90.0,11.409316062927246,20.26,0.759502980712166,17.612622917034344,0.8948043939106699,8.711062226448637e-19,0.8173583662714097,1.942602830240503e-05
44.0,32.0,14.068819999694824,10.07,0.7341679574090926,18.83912921149982,0.8651394543565426,5.412616352016809e-16,0.8173583662714097,7.885852392064407e-05
45.0,18.0,3.2719173431396484,0.0,0.7128499739570422,20.679458298001734,0.8557591454922461,4.752020738297097e-15,0.8173583662714097,1.6778157885255496e-07
46.0,28.0,8.484338760375977,0.0,0.7441473134863237,18.5998442704061,0.8778054526054566,2.6200095776534445e-16,0.8173583662714097,0.0001675012899795547
47.0,89.0,12.744213104248047,16.74,0.7848320166769586,15.787332740631388,0.9123393430020474,4.56289312589736e-19,0.8173583662714097,7.2198935185952e-07
48.0,3.0,3.355612277984619,0.0,0.7738847870840384,16.42149057031042,0.8800132319739645,7.998730458920136e-16,0.8173583662714097,1.251235744348378e-06
49.0,70.0,15.459698677062988,17.25,0.7771110485866921,16.349327139590564,0.8864063453942788,5.606907951550863e-16,0.8173583662714097,1.6105001350297243e-06
50.0,88.0,13.885403633117676,15.48,0.7631406402216143,17.119099148118508,0.8743774287323796,8.983795445906126e-15,0.8173583662714097,4.922531388729112e-06
51.0,29.0,5.073424816131592,0.0,0.7434648874249716,18.439661062546246,0.8662314847110281,6.266335759152469e-14,0.8173583662714097,2.9832025738585344e-09
52.0,75.0,4.55286169052124,3.92,0.8074590871886423,14.00473084224877,0.9031933126729306,2.804620652826857e-16,0.8173583662714097,4.0819912783263135e-08
53.0,92.0,5.917923927307129,0.0,0.8104703172778022,14.1002069128524,0.9089624495371922,2.1048760168189588e-16,0.8173583662714097,1.5391573469969444e-05
54.0,84.0,4.595366477966309,0.0,0.7714695335835883,17.20779079176399,0.8965028845178281,5.2333359340514996e-15,0.8173583662714097,1.5883297237451188e-05
55.0,40.0,12.168817520141602,20.7,0.8062258304116316,14.764669428929977,0.900980330072397,5.490048171729736e-15,0.8173583662714097,1.0550047502277948e-09
56.0,39.0,3.06913423538208,0.0,0.7790107585499296,16.065744184035626,0.8945871241524178,3.747051793607656e-14,0.2658102766798419,2.0674750160574323e-13
57.0,36.0,15.23900032043457,8.07,0.7889568792439567,15.542730760662321,0.8973589304867878,5.4547947660010835e-14,0.8173583662714097,7.978477323256072e-10
58.0,85.0,2.4184775352478027,0.0,0.8306752118957895,12.80007771183469,0.9189397547110657,2.6872116739030702e-15,0.8173583662714097,1.4923125235544177e-10
59.0,50.0,11.895492553710938,10.43,0.7803245840171936,16.835447337697435,0.9404236498554339,5.052128464275426e-17,0.8173583662714097,2.352627120894013e-11
60.0,66.0,16.180036544799805,30.36,0.7493512668218143,19.64725715029957,0.9430698351695354,7.432708218527429e-17,0.8173583662714097,8.21798451511313e-09
